timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647657540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7241.5,0.9358506709995708,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647657580,0.375,604630.73828125,0.0,0.0,7155.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.200739860534668,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,334.0,100000,0,33.0,0.0,256.0,0.0,2.7745585441589355,0.394999999999527,0
1647657600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6470.5,0.9268324370004848,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647657640,0.3449999999997999,604630.73828125,0.0,0.0,6380.5,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.068962574005127,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,336.5,100000,0,33.0,0.0,256.0,0.0,2.610469341278076,0.3850000000002183,0
1647657660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7864.0,0.9169976569992286,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647657700,0.4000000000000909,604630.73828125,0.0,0.0,7728.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.3007464408874512,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,345.0,100000,0,33.0,0.0,256.0,0.0,2.902956008911133,0.3900000000003274,0
1647657720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5157.5,0.9151544265005214,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647657760,0.3800000000001091,604630.73828125,0.0,0.0,5090.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.8518166542053223,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,339.0,100000,0,33.0,0.0,256.0,0.0,2.350334644317627,0.4099999999998545,0
1647657780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7598.0,1.1094793575002768,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647657820,0.4200000000000727,604630.73828125,0.0,0.0,7477.5,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.2573809623718262,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,385.0,100000,0,33.0,0.0,256.0,0.0,2.842141628265381,0.4600000000000364,0
1647657840,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7475.0,0.9325720469996668,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647657880,0.3849999999997635,604630.73828125,0.0,0.0,7360.5,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.237325668334961,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,345.5,100000,0,33.0,0.0,256.0,0.0,2.842718601226806,0.3899999999998726,0
1647657900,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6403.0,0.9549860884999362,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647657940,0.375,604630.73828125,0.0,0.0,6311.5,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.0581727027893066,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,363.0,100000,0,33.0,0.0,256.0,0.0,2.6088738441467285,0.4349999999999454,0
1647657960,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6482.0,0.904181724999944,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658000,0.3550000000000182,604630.73828125,0.0,0.0,6393.5,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.0744953155517578,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,348.0,100000,0,33.0,0.0,256.0,0.0,2.641972541809082,0.375,0
1647658020,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6861.5,0.98159759400005,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658060,0.4049999999997453,604630.73828125,0.0,0.0,6752.5,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.135354995727539,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,355.5,100000,0,33.0,0.0,256.0,0.0,2.716543674468994,0.430000000000291,0
1647658080,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6291.5,0.9111564140002884,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658120,0.4000000000000909,604630.73828125,0.0,0.0,6206.0,29.5625,0,40.4453125,25.1015625,4.5,0.0,0,40000,0.0,0.0,1048576.0,1.0411348342895508,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,336.0,100000,0,33.0,0.0,256.0,0.0,2.5982465744018555,0.375,0
1647658140,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6867.0,0.948951119999947,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658180,0.3550000000000182,604630.73828125,0.0,0.0,6792.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.137969970703125,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,340.0,100000,0,33.0,0.0,256.0,0.0,2.7158303260803223,0.3999999999996362,0
1647658200,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7133.0,0.8160676024990607,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658240,0.3599999999996726,604630.73828125,0.0,0.0,7031.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1804447174072266,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,312.5,100000,0,33.0,0.0,256.0,0.0,2.762838363647461,0.3250000000002728,0
1647658260,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6086.0,1.0096857950011326,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658300,0.4350000000004002,604630.73828125,0.0,0.0,6004.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.005634307861328,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,390.5,100000,0,33.0,0.0,256.0,0.0,2.555992126464844,0.4149999999999636,0
1647658320,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5864.0,0.8044828775000497,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658360,0.3350000000000364,604630.73828125,0.0,0.0,5800.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.9717373847961426,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,290.5,100000,0,33.0,0.0,256.0,0.0,2.5057406425476074,0.3250000000002728,0
1647658380,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6512.0,1.052183778499966,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658420,0.4349999999999454,604630.73828125,0.0,0.0,6403.5,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.0752849578857422,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,367.0,100000,0,33.0,0.0,256.0,0.0,2.6270222663879395,0.4249999999997271,0
1647658440,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6425.0,0.8228314195002895,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658480,0.3800000000001091,604630.73828125,0.0,0.0,6376.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.067204475402832,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,309.0,100000,0,33.0,0.0,256.0,0.0,2.6331586837768555,0.3150000000000545,0
1647658500,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7656.5,1.036993990499468,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658540,0.4549999999999272,604630.73828125,0.0,0.0,7524.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.2692241668701172,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,397.0,100000,0,33.0,0.0,256.0,0.0,2.8824920654296875,0.4149999999999636,0
1647658560,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6238.0,0.9911909439997544,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658600,0.4499999999998181,604630.73828125,0.0,0.0,6161.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.0320062637329102,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,359.5,100000,0,33.0,0.0,256.0,0.0,2.5783891677856445,0.4000000000000909,0
1647658620,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7164.0,0.881631448999542,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658660,0.349999999999909,604630.73828125,0.0,0.0,7025.5,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1842060089111328,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,317.0,100000,0,33.0,0.0,256.0,0.0,2.7853097915649414,0.349999999999909,0
1647658680,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6094.5,1.0763134335011273,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658720,0.4400000000005093,604630.73828125,0.0,0.0,5996.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.0114750862121582,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,380.5,100000,0,33.0,0.0,256.0,0.0,2.5530171394348145,0.4250000000001819,0
1647658740,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7712.5,0.8701238759986154,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658780,0.3849999999993088,604630.73828125,0.0,0.0,7596.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.2764534950256348,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,296.0,100000,0,33.0,0.0,256.0,0.0,2.871680736541748,0.3549999999995634,0
1647658800,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6976.5,0.9803094255003088,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658840,0.4350000000004002,604630.73828125,0.0,0.0,6872.0,29.5625,0,40.4453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1553616523742676,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17760256.0,356.0,100000,0,33.0,0.0,256.0,0.0,2.721128463745117,0.3949999999999818,0
1647658860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6976.5,0.9803094255003088,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658900,0.4350000000004002,604630.73828125,0.0,0.0,6872.0,29.40234375,0,40.28515625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1553616523742676,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17625088.0,356.0,100000,0,33.0,0.0,256.0,0.0,2.721128463745117,0.3949999999999818,0
1647658920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7122.0,1.0541125574991383,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647658960,0.4700000000002546,604630.73828125,0.0,0.0,7009.5,29.3125,0,40.1953125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1790204048156738,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,377.5,100000,0,33.0,0.0,256.0,0.0,2.7666878700256348,0.4200000000000727,0
1647658980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6844.5,0.9188229195005988,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659020,0.3549999999995634,604630.73828125,0.0,0.0,6704.0,29.287109375,0,40.169921875,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.129065990447998,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,321.0,100000,0,33.0,0.0,256.0,0.0,2.695183277130127,0.3849999999997635,0
1647659040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6468.0,0.9808485110006586,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659080,0.4349999999999454,604630.73828125,0.0,0.0,6403.5,29.251953125,0,40.134765625,25.1015625,4.5,0.0,0,40000,0.0,0.0,1048576.0,1.072504997253418,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,339.0,100000,0,33.0,0.0,256.0,0.0,2.6225481033325195,0.3850000000002183,0
1647659100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6504.5,1.025311237499409,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659140,0.4400000000000545,604630.73828125,0.0,0.0,6380.5,29.25390625,0,40.13671875,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.0730881690979004,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,359.0,100000,0,33.0,0.0,256.0,0.0,2.634260654449463,0.4349999999999454,0
1647659160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7609.5,1.0833372619999864,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659200,0.4700000000002546,604630.73828125,0.0,0.0,7441.0,29.25390625,0,40.13671875,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.2587809562683103,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,371.0,100000,0,33.0,0.0,256.0,0.0,2.8593077659606934,0.4400000000000545,0
1647659220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6892.0,0.8246994010005437,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659260,0.3599999999996726,604630.73828125,0.0,0.0,6783.0,29.25390625,0,40.13671875,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1394176483154297,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,298.0,100000,0,33.0,0.0,256.0,0.0,2.728888511657715,0.3400000000001455,0
1647659280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7445.5,1.0053989779989934,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659320,0.4350000000004002,604630.73828125,0.0,0.0,7349.5,29.2578125,0,40.140625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.7873969078063965,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,352.0,100000,0,33.0,0.0,256.0,0.0,2.826100349426269,0.4049999999997453,0
1647659340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6743.0,0.9535893994998332,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659380,0.3849999999993088,604630.73828125,0.0,0.0,6660.0,29.26171875,0,40.14453125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1182913780212402,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,335.5,100000,0,33.0,0.0,256.0,0.0,2.6788368225097656,0.3699999999998908,0
1647659400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7657.0,1.0955006265012344,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659440,0.4600000000000364,604630.73828125,0.0,0.0,7489.5,29.265625,0,40.1484375,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.2627525329589844,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,372.5,100000,0,33.0,0.0,256.0,0.0,2.852174758911133,0.4750000000003638,0
1647659460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6352.5,1.1124108039994098,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659500,0.4500000000002728,604630.73828125,0.0,0.0,6275.5,29.26953125,0,40.15234375,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.0542116165161133,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,397.5,100000,0,33.0,0.0,256.0,0.0,2.59859561920166,0.4499999999998181,0
1647659520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,8074.0,0.9533396124998036,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659560,0.4050000000002001,604630.73828125,0.0,0.0,7940.5,29.275390625,0,40.158203125,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.3381075859069824,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,332.5,100000,0,33.0,0.0,256.0,0.0,2.962141513824463,0.3699999999998908,0
1647659580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6944.0,1.0154308745004528,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659620,0.4149999999999636,604630.73828125,0.0,0.0,6806.5,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1484355926513672,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,366.0,100000,0,33.0,0.0,256.0,0.0,2.71801233291626,0.430000000000291,0
1647659640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7335.0,1.0388786025005174,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659680,0.4800000000000182,604630.73828125,0.0,0.0,7209.0,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.212541103363037,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,358.0,100000,0,33.0,0.0,256.0,0.0,2.796877861022949,0.4299999999998363,0
1647659700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7349.5,0.9745344729990392,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659740,0.4249999999997271,604630.73828125,0.0,0.0,7220.0,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.2167754173278809,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,360.5,100000,0,33.0,0.0,256.0,0.0,2.812075138092041,0.4100000000003092,0
1647659760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6778.5,0.8489181545000974,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659800,0.3400000000001455,604630.73828125,0.0,0.0,6680.5,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.121843338012695,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,310.0,100000,0,33.0,0.0,256.0,0.0,2.702321529388428,0.3549999999995634,0
1647659820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6130.0,1.060746905999622,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659860,0.4000000000000909,604630.73828125,0.0,0.0,6039.0,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.0138072967529297,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,376.5,100000,0,33.0,0.0,256.0,0.0,2.5561599731445312,0.4400000000000545,0
1647659880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7762.0,1.0431988920008737,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659920,0.4549999999999272,604630.73828125,0.0,0.0,7627.5,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.2857670783996582,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,364.0,100000,0,33.0,0.0,256.0,0.0,2.8912596702575684,0.4200000000000727,0
1647659940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7267.5,0.8732078754992472,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647659980,0.3650000000002364,604630.73828125,0.0,0.0,7121.0,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.2002277374267578,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,301.5,100000,0,33.0,0.0,256.0,0.0,2.788252353668213,0.3700000000003456,0
1647660000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7077.0,1.1715082175005591,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647660040,0.4499999999998181,604630.73828125,0.0,0.0,6940.5,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.169626235961914,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,367.0,100000,0,33.0,0.0,256.0,0.0,2.7542996406555176,0.4599999999995816,0
1647660060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6954.5,0.890896666500339,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647660100,0.394999999999527,604630.73828125,0.0,0.0,6816.0,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1502656936645508,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,290.0,100000,0,33.0,0.0,256.0,0.0,2.7151503562927246,0.3699999999998908,0
1647660120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7171.0,1.036161222499686,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647660160,0.4400000000005093,604630.73828125,0.0,0.0,7047.5,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.1875739097595217,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,343.0,100000,0,33.0,0.0,256.0,0.0,2.777160167694092,0.4250000000001819,0
1647660180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6787.0,1.143173217000367,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647660220,0.4800000000000182,604630.73828125,0.0,0.0,6670.5,29.27734375,0,40.16015625,25.1015625,4.5,0.0,0,40000,0.0,0.0,1048576.0,1.121933937072754,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,377.0,100000,0,33.0,0.0,256.0,0.0,2.687077045440674,0.4649999999996907,0
1647660240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,8120.0,0.909884477498963,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647660280,0.349999999999909,604630.73828125,0.0,0.0,7960.5,29.27734375,0,40.16015625,25.1015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,1.343780517578125,0,0,0,0,0,0.0,12455936.0,1647144347,1892352,0.0,17489920.0,306.5,100000,0,33.0,0.0,256.0,0.0,2.968514919281006,0.3699999999998908,0
