timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647672720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1874.0,0.5505211119998421,0.5,20.0,0.0192806174999873,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647672760,0.2800000000002001,604630.73828125,0.0,0.0,1573.5,27.6171875,0,35.86328125,60.220703125,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2562193870544433,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,162.5,100000,0,23.0,0.0,128.0,0.0,5.484482288360596,0.1649999999999636,0
1647672780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2065.0,0.6026395864992082,1.5,20.0,0.0670070005000411,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647672820,0.3249999999998181,604630.73828125,0.0,0.0,1784.0,27.6171875,0,35.86328125,60.306640625,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.286313533782959,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,177.0,100000,0,23.0,0.0,128.0,0.0,5.707165718078613,0.1700000000000727,0
1647672840,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2223.5,0.4687267045001135,0.0,20.0,0.0050566389999744,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647672880,0.2449999999998908,604630.73828125,0.0,0.0,1848.0,27.6171875,0,35.86328125,60.34765625,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.3037567138671875,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,139.5,100000,0,23.0,0.0,128.0,0.0,5.839203834533691,0.1549999999999727,0
1647672900,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2404.5,0.6692551170008301,2.0,20.0,0.02807903300004,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647672940,0.3900000000003274,604630.73828125,0.0,0.0,1964.5,27.6171875,0,35.86328125,60.4375,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.3293218612670898,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,184.0,100000,0,23.0,0.0,128.0,0.0,6.054334163665772,0.2149999999999181,0
1647672960,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1856.0,0.5080466535000596,0.0,20.0,0.0152498519999539,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673000,0.2599999999997635,604630.73828125,0.0,0.0,1578.5,27.6171875,0,35.86328125,60.572265625,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2538046836853027,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,149.5,100000,0,23.0,0.0,128.0,0.0,5.471525192260742,0.1649999999999636,0
1647673020,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2200.5,0.6425894994990813,1.5,20.0,0.1165388510000298,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673060,0.3299999999999272,604630.73828125,0.0,0.0,1898.0,27.6171875,0,35.86328125,60.658203125,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.3072924613952636,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,175.0,100000,0,23.0,0.0,128.0,0.0,5.858798027038574,0.1950000000001637,0
1647673080,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2209.5,0.5404165509999075,0.5,20.0,0.0492590119999931,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673120,0.2899999999999636,604630.73828125,0.0,0.0,1844.5,27.6171875,0,35.86328125,60.748046875,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.304666519165039,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,154.5,100000,0,23.0,0.0,128.0,0.0,5.822294235229492,0.1799999999998363,0
1647673140,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2046.0,0.5990178399997603,1.5,20.0,0.0392475895000075,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673180,0.3550000000000182,604630.73828125,0.0,0.0,1707.5,27.6171875,0,35.86328125,60.8359375,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2804074287414551,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,161.0,100000,0,23.0,0.0,128.0,0.0,5.701175689697266,0.1900000000000545,0
1647673200,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1891.0,0.5495172285000081,0.0,20.0,0.0051234194999665,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673240,0.2950000000000727,604630.73828125,0.0,0.0,1609.0,27.6171875,0,35.86328125,60.921875,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2635517120361328,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,151.5,100000,0,23.0,0.0,128.0,0.0,5.542717456817627,0.1749999999997271,0
1647673260,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1891.0,0.5495172285000081,0.0,20.0,0.0051234194999665,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673300,0.2950000000000727,604630.73828125,0.0,0.0,1609.0,27.54296875,0,35.7890625,60.96484375,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2635517120361328,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,151.5,100000,0,23.0,0.0,128.0,0.0,5.542717456817627,0.1749999999997271,0
1647673320,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2231.0,0.561613847999979,1.5,20.0,0.0133030124999891,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673360,0.3000000000001819,604630.73828125,0.0,0.0,1959.0,27.54296875,0,35.7890625,61.09765625,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.3129334449768066,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,169.0,100000,0,23.0,0.0,128.0,0.0,5.865495681762695,0.1550000000002001,0
1647673380,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1941.5,0.5603885239997908,3.0,20.0,0.0593063989999791,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673420,0.2899999999999636,604630.73828125,0.0,0.0,1684.5,27.53125,0,35.77734375,61.185546875,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.271759033203125,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,157.5,100000,0,23.0,0.0,128.0,0.0,5.591604232788086,0.1749999999999545,0
1647673440,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2022.5,0.545879111999966,1.5,20.0,0.0398875915000189,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673480,0.2799999999997453,604630.73828125,0.0,0.0,1695.5,27.53515625,0,35.78125,61.2265625,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2767581939697265,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,170.5,100000,0,23.0,0.0,128.0,0.0,5.655231952667236,0.1699999999998453,0
1647673500,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2342.5,0.5680977975007409,1.0,20.0,0.036725856500027,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673540,0.3000000000001819,604630.73828125,0.0,0.0,1929.5,27.53515625,0,35.78125,61.353515625,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.3225893974304199,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,158.5,100000,0,23.0,0.0,128.0,0.0,5.9578728675842285,0.1750000000001819,0
1647673560,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1991.5,0.6015438790000189,1.5,20.0,0.0591462814999772,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673600,0.3450000000002546,604630.73828125,0.0,0.0,1671.0,27.53515625,0,35.78125,61.44140625,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2684926986694336,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,180.5,100000,0,23.0,0.0,128.0,0.0,5.616124629974365,0.1849999999999454,0
1647673620,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2229.5,0.5525126939992333,1.5,20.0,0.0278273210000179,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673660,0.2999999999997271,604630.73828125,0.0,0.0,1894.0,27.53515625,0,35.78125,61.533203125,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.3120236396789551,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,159.5,100000,0,23.0,0.0,128.0,0.0,5.879064559936523,0.1800000000000636,0
1647673680,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2035.0,0.5114762965004047,0.0,20.0,0.0100792219999448,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673720,0.3150000000000545,604630.73828125,0.0,0.0,1678.5,27.53515625,0,35.78125,61.619140625,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2736287117004394,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,151.5,100000,0,23.0,0.0,128.0,0.0,5.649833679199219,0.1499999999998635,0
1647673740,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2235.0,0.6603252820004855,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673780,0.3500000000003638,604630.73828125,0.0,0.0,1874.5,27.53515625,0,35.78125,61.70703125,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.3110313415527344,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,202.0,100000,0,23.0,0.0,128.0,0.0,5.863305568695068,0.2150000000001455,0
1647673800,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2328.0,0.6471761244993104,0.0,20.0,0.002617068500001,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673840,0.3549999999995634,604630.73828125,0.0,0.0,1876.5,27.53515625,0,35.78125,61.802734375,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.3139138221740722,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,192.5,100000,0,23.0,0.0,128.0,0.0,5.968380928039551,0.1849999999999454,0
1647673860,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2144.5,0.5180974880004214,0.0,20.0,0.002617068500001,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673900,0.2750000000000909,604630.73828125,0.0,0.0,1802.0,27.53515625,0,35.78125,61.892578125,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.29638671875,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,157.5,100000,0,23.0,0.0,128.0,0.0,5.749826431274414,0.1649999999999636,0
1647673920,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2132.5,0.5569066739999471,1.5,20.0,0.0162009340000395,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647673960,0.2999999999997271,604630.73828125,0.0,0.0,1747.0,27.546875,0,35.79296875,61.974609375,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2869739532470703,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,160.5,100000,0,23.0,0.0,128.0,0.0,5.748630523681641,0.1649999999999636,0
1647673980,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1921.5,0.5038725049998902,0.5,20.0,0.0027526009999974,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674020,0.2899999999999636,604630.73828125,0.0,0.0,1594.0,27.546875,0,35.79296875,62.056640625,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.2627296447753906,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,160.5,100000,0,23.0,0.0,128.0,0.0,5.50546932220459,0.1449999999999818,0
1647674040,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2272.0,0.5621838830002162,0.5,20.0,0.0158113520000142,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674080,0.330000000000382,604630.73828125,0.0,0.0,1894.0,27.546875,0,35.79296875,62.138671875,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.3130483627319336,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,158.5,100000,0,23.0,0.0,128.0,0.0,5.950413227081299,0.1700000000000727,0
1647674100,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1815.0,0.4528780184991774,0.5,20.0,0.0311068209999803,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674140,0.2550000000001091,604630.73828125,0.0,0.0,1584.0,27.546875,0,35.79296875,62.1796875,14.0,0.0,0,20000,0.0,0.0,1048576.0,0.5327353477478027,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,135.0,100000,0,23.0,0.0,128.0,0.0,5.36075496673584,0.1349999999999909,0
1647674160,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2226.0,0.5752301615011675,1.5,19.0,0.1442114824999976,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674200,0.3199999999997089,604630.73828125,0.0,0.0,1909.5,27.546875,0,35.79296875,62.30078125,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.5853395462036133,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,174.0,100000,0,23.0,0.0,128.0,0.0,5.851134777069092,0.1700000000000727,0
1647674220,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1906.5,0.5337903289992028,1.0,19.0,0.0462620589999573,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674260,0.2650000000003274,604630.73828125,0.0,0.0,1710.5,27.546875,0,35.79296875,62.34375,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2687821388244629,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,156.0,100000,0,23.0,0.0,128.0,0.0,5.5019612312316895,0.1699999999998453,0
1647674280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2105.5,0.592465363500196,0.5,19.0,0.0133721005000211,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674320,0.3200000000001637,604630.73828125,0.0,0.0,1776.5,27.546875,0,35.79296875,62.4765625,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2896847724914551,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,161.5,100000,0,23.0,0.0,128.0,0.0,5.76637077331543,0.1849999999999454,0
1647674340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2232.0,0.5646319520001271,0.0,19.0,0.002523268500056,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674380,0.2950000000000727,604630.73828125,0.0,0.0,1830.0,27.546875,0,35.79296875,62.564453125,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.3035111427307129,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,167.5,100000,0,23.0,0.0,128.0,0.0,5.820816516876221,0.1950000000001637,0
1647674400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2170.5,0.5930188834990986,0.0,19.0,0.0202239299999291,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674440,0.2999999999992724,604630.73828125,0.0,0.0,1884.5,27.546875,0,35.79296875,62.65234375,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.3042497634887695,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,165.5,100000,0,23.0,0.0,128.0,0.0,5.838435649871826,0.1900000000000545,0
1647674460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1843.0,0.4512732780003716,1.5,19.0,0.0635393110000563,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674500,0.2200000000002546,604630.73828125,0.0,0.0,1586.5,27.546875,0,35.79296875,62.6953125,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2513847351074219,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,147.0,100000,0,23.0,0.0,128.0,0.0,5.419990062713623,0.1499999999998635,0
1647674520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1961.5,0.5962429890005296,1.5,19.0,0.0201837294999904,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674560,0.3249999999998181,604630.73828125,0.0,0.0,1684.0,27.546875,0,35.79296875,62.814453125,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2687997817993164,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,168.0,100000,0,23.0,0.0,128.0,0.0,5.642667770385742,0.1700000000000727,0
1647674580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2356.0,0.5279591164999147,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674620,0.2650000000003274,604630.73828125,0.0,0.0,1895.5,27.546875,0,35.79296875,62.904296875,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.3194007873535156,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,159.5,100000,0,23.0,0.0,128.0,0.0,5.9377288818359375,0.1749999999999545,0
1647674640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2300.0,0.6134120110000367,0.5,19.0,0.0215528174999803,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674680,0.3299999999999272,604630.73828125,0.0,0.0,1924.5,27.546875,0,35.79296875,62.9921875,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.3148088455200195,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,185.5,100000,0,23.0,0.0,128.0,0.0,5.954613208770752,0.1800000000000636,0
1647674700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1992.5,0.5485272790001545,1.0,19.0,0.0395639020000544,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674740,0.3000000000001819,604630.73828125,0.0,0.0,1705.5,27.546875,0,35.79296875,63.078125,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2741050720214844,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,165.5,100000,0,23.0,0.0,128.0,0.0,5.608387470245361,0.1749999999999545,0
1647674760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2281.5,0.5940490314997078,0.5,19.0,0.0079494814999634,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674800,0.2899999999999636,604630.73828125,0.0,0.0,1892.0,27.546875,0,35.79296875,63.166015625,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.3169302940368652,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,169.5,100000,0,23.0,0.0,128.0,0.0,5.934566020965576,0.2000000000000454,0
1647674820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1979.5,0.545146960999773,0.0,19.0,0.0126231694999887,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674860,0.2749999999996362,604630.73828125,0.0,0.0,1645.5,27.546875,0,35.79296875,63.251953125,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2674241065979004,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,174.5,100000,0,23.0,0.0,128.0,0.0,5.566286563873291,0.1800000000000636,0
1647674880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2104.0,0.6025259689995437,0.0,19.0,0.017630828499989,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674920,0.2899999999999636,604630.73828125,0.0,0.0,1810.0,27.546875,0,35.79296875,63.33984375,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2938570976257324,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,162.5,100000,0,23.0,0.0,128.0,0.0,5.773909568786621,0.1749999999997271,0
1647674940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2381.5,0.5709545550007533,1.5,19.0,0.0406137169999851,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647674980,0.3350000000000364,604630.73828125,0.0,0.0,2023.0,27.546875,0,35.79296875,63.431640625,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.3271236419677734,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,183.0,100000,0,23.0,0.0,128.0,0.0,5.968646049499512,0.1700000000000727,0
1647675000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1692.0,0.4952954914997463,0.5,19.0,0.0157461040000157,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647675040,0.3150000000000545,604630.73828125,0.0,0.0,1482.5,27.546875,0,35.79296875,63.515625,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2357020378112793,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,140.0,100000,0,23.0,0.0,128.0,0.0,5.339542865753174,0.180000000000291,0
1647675060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2614.0,0.6086721094998211,1.5,19.0,0.0229521090000162,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647675100,0.3450000000002546,604630.73828125,0.0,0.0,2089.5,27.546875,0,35.79296875,63.59765625,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.3507909774780273,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,190.0,100000,0,23.0,0.0,128.0,0.0,6.203014373779297,0.1849999999999454,0
1647675120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2100.5,0.5503521805003402,1.0,19.0,0.0147725109999896,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647675160,0.2849999999998545,604630.73828125,0.0,0.0,1753.0,27.546875,0,35.79296875,63.68359375,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2903804779052734,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,161.5,100000,0,23.0,0.0,128.0,0.0,5.736836910247803,0.1849999999999454,0
1647675180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1794.5,0.5726832830005151,0.5,19.0,0.0191151320000244,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647675220,0.3150000000000545,604630.73828125,0.0,0.0,1504.5,27.546875,0,35.79296875,63.771484375,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2441515922546386,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,173.5,100000,0,23.0,0.0,128.0,0.0,5.42354679107666,0.1999999999998181,0
1647675240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2091.0,0.4608838354997715,0.0,19.0,0.0050329934999808,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647675280,0.2349999999996725,604630.73828125,0.0,0.0,1757.0,27.546875,0,35.79296875,63.81640625,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2858409881591797,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,144.5,100000,0,23.0,0.0,128.0,0.0,5.721776962280273,0.1449999999999818,0
1647675300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2398.0,0.5926684579999346,1.5,19.0,0.0214403610000317,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647675340,0.3500000000003638,604630.73828125,0.0,0.0,2025.5,27.546875,0,35.79296875,63.953125,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.3322892189025879,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,167.0,100000,0,23.0,0.0,128.0,0.0,6.04793643951416,0.1900000000000545,0
1647675360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1748.5,0.5335376664997966,0.5,19.0,0.0265467314999909,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647675400,0.2950000000000727,604630.73828125,0.0,0.0,1601.0,27.546875,0,35.79296875,64.03125,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.250007152557373,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,169.0,100000,0,23.0,0.0,128.0,0.0,5.373489856719971,0.1649999999999636,0
1647675420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2157.5,0.5564519965000727,0.5,19.0,0.0129672074999689,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647675460,0.2799999999997453,604630.73828125,0.0,0.0,1883.0,27.546875,0,35.79296875,64.11328125,13.0,0.0,0,20000,0.0,0.0,1048576.0,0.2994112968444824,0,0,0,0,0,0.0,17248256.0,1647144340,7704576,0.0,12230656.0,163.0,100000,0,23.0,0.0,128.0,0.0,5.781743049621582,0.180000000000291,0
