timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647668460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,160.0,0.0049686909999877,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647668500,0.0,604630.73828125,0.0,0.0,237.0,49.17578125,0,56.6015625,645.712890625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0208926200866699,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,10.0,100000,0,17.0,0.0,256.0,0.0,0.1951665878295898,0.0,0
1647668520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,314.0,0.0053621355000359,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647668560,0.0050000000000025,604630.73828125,0.0,0.0,417.0,49.17578125,0,56.6015625,645.716796875,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.6024637222290039,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.2392339706420898,0.0,0
1647668580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,160.0,0.003365451000036,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647668620,0.0049999999999954,604630.73828125,0.0,0.0,239.5,49.17578125,0,56.6015625,645.720703125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0203733444213867,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.1939663887023925,0.0,0
1647668640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.5,0.0109183019999363,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647668680,0.0100000000000051,604630.73828125,0.0,0.0,258.5,49.1796875,0,56.60546875,645.72265625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0223445892333984,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,10.0,100000,0,17.0,0.0,256.0,0.0,0.198394775390625,0.0100000000000193,0
1647668700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,178.0,0.0037720125000078,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647668740,0.0,604630.73828125,0.0,0.0,264.5,49.1796875,0,56.60546875,645.724609375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0225419998168945,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.1973185539245605,0.0,0
1647668760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,191.0,0.0060768729999836,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647668800,0.0049999999999954,604630.73828125,0.0,0.0,284.0,49.1796875,0,56.60546875,645.728515625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0258879661560058,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,11.0,100000,0,17.0,0.0,256.0,0.0,0.200873851776123,0.0,0
1647668820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,161.0,0.0034339425000098,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647668860,0.0050000000000025,604630.73828125,0.0,0.0,243.0,49.1796875,0,56.60546875,645.732421875,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0212211608886718,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.1952261924743652,0.0,0
1647668880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,147.5,0.0042617135,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647668920,0.0,604630.73828125,0.0,0.0,225.0,49.1796875,0,56.60546875,645.736328125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0191187858581542,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.1927886009216308,0.0,0
1647668940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,193.5,0.0044010315000377,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647668980,0.0,604630.73828125,0.0,0.0,284.5,49.1796875,0,56.60546875,645.73828125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0267624855041503,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.2018866539001464,0.0,0
1647669000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,157.5,0.0050145124999971,0.0,21.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,256.00390625,0.0,0.0,1647669040,0.009999999999998,604630.73828125,0.0,0.0,237.0,49.1796875,0,56.60546875,645.744140625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0203795433044433,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.1959800720214843,0.0,0
1647669060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,178.0,0.0039074014999869,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647669100,0.0,604630.73828125,0.0,0.0,265.5,49.1796875,0,56.60546875,645.74609375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0228214263916015,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,7.0,100000,0,17.0,0.0,256.0,0.0,0.1980133056640625,0.0,0
1647669120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,182.5,0.0049193790000003,0.0,21.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,256.00390625,0.0,0.0,1647669160,0.0,604630.73828125,0.0,0.0,277.5,49.1796875,0,56.60546875,645.74609375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0234036445617675,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.1977934837341308,0.0,0
1647669180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,177.0,0.0044606564999867,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647669220,0.009999999999998,604630.73828125,0.0,0.0,262.5,49.1796875,0,56.60546875,645.75,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0234584808349609,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,7.0,100000,0,17.0,0.0,256.0,0.0,0.1978030204772949,0.0,0
1647669240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,170.0,0.0055468500000301,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647669280,0.0,604630.73828125,0.0,0.0,254.5,49.1796875,0,56.60546875,645.755859375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0228242874145507,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.1972298622131347,0.0,0
1647669300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.0,0.0039109609999741,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647669340,0.0050000000000025,604630.73828125,0.0,0.0,265.5,49.1796875,0,56.60546875,645.7578125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0231719017028808,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,8.0,100000,0,17.0,0.0,256.0,0.0,0.1980476379394531,0.0049999999999954,0
1647669360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.0,0.0050247730000592,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647669400,0.0050000000000025,604630.73828125,0.0,0.0,262.0,49.1796875,0,56.60546875,645.7578125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0235424041748046,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.2020387649536132,0.0049999999999954,0
1647669420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.0,0.0050716069999907,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647669460,0.0,604630.73828125,0.0,0.0,265.0,49.1796875,0,56.60546875,645.765625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0235157012939453,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.206573486328125,0.0,0
1647669480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,182.5,0.0064717954999196,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647669520,0.009999999999998,604630.73828125,0.0,0.0,269.0,49.1796875,0,56.60546875,645.76953125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0233750343322753,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.2001857757568359,0.0,0
1647669540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,158.5,0.0037877155000387,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647669580,0.0,604630.73828125,0.0,0.0,238.0,49.1796875,0,56.60546875,645.7734375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0214943885803222,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.1956496238708496,0.0,0
1647669600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,154.5,0.0046061594999855,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647669640,0.0050000000000025,604630.73828125,0.0,0.0,233.5,49.1796875,0,56.60546875,645.7734375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.01993989944458,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13529088.0,8.0,100000,0,17.0,0.0,256.0,0.0,0.1946034431457519,0.0,0
1647669660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,154.5,0.0046061594999855,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647669700,0.0050000000000025,604630.73828125,0.0,0.0,233.5,49.16015625,0,56.5859375,645.779296875,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.01993989944458,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13385728.0,8.0,100000,0,17.0,0.0,256.0,0.0,0.1946034431457519,0.0,0
1647669720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,197.5,0.0035666205000097,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647669760,0.0,604630.73828125,0.0,0.0,288.5,49.2109375,0,56.5078125,645.78125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0267672538757324,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.2005157470703125,0.0,0
1647669780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,169.5,0.0050299870000571,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647669820,0.0050000000000025,604630.73828125,0.0,0.0,247.0,49.1796875,0,56.4765625,645.787109375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0223302841186523,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.1981620788574218,0.0,0
1647669840,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,186.0,0.0055234855000207,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647669880,0.0049999999999954,604630.73828125,0.0,0.0,279.5,49.1796875,0,56.4765625,645.7890625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0241003036499023,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.2000269889831543,0.0,0
1647669900,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,173.0,0.0047260624999125,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647669940,0.0050000000000025,604630.73828125,0.0,0.0,256.5,49.1796875,0,56.4765625,645.7890625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0235562324523925,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,7.0,100000,0,17.0,0.0,256.0,0.0,0.1975350379943847,0.0,0
1647669960,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.5,0.0043952560000661,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647670000,0.0050000000000025,604630.73828125,0.0,0.0,245.5,49.1796875,0,56.4765625,645.79296875,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0214886665344238,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,5.0,100000,0,17.0,0.0,256.0,0.0,0.1958951950073242,0.0,0
1647670020,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,172.5,0.0054631919999792,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647670060,0.0,604630.73828125,0.0,0.0,258.5,49.1796875,0,56.4765625,645.798828125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0223054885864257,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,7.0,100000,0,17.0,0.0,256.0,0.0,0.198129653930664,0.0,0
1647670080,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,166.0,0.0043502014999603,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647670120,0.0049999999999954,604630.73828125,0.0,0.0,249.5,49.1796875,0,56.4765625,645.802734375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0218133926391601,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,7.0,100000,0,17.0,0.0,256.0,0.0,0.1961541175842285,0.0,0
1647670140,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,191.0,0.0048929520000342,0.0,21.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,256.00390625,0.0,0.0,1647670180,0.0050000000000025,604630.73828125,0.0,0.0,283.0,49.1796875,0,56.4765625,645.806640625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0249085426330566,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.2018933296203613,0.0049999999999954,0
1647670200,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.5,0.0021298245000025,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647670240,0.0,604630.73828125,0.0,0.0,244.0,49.1796875,0,56.4765625,645.80859375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0207438468933105,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1942019462585449,0.0049999999999954,0
1647670260,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.5,0.0071912779999934,0.0,21.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,256.00390625,0.0,0.0,1647670300,0.0,604630.73828125,0.0,0.0,268.5,49.1796875,0,56.4765625,645.8125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0245585441589355,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,13.0,100000,0,17.0,0.0,256.0,0.0,0.2000894546508789,0.0,0
1647670320,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,183.0,0.0028435305000584,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647670360,0.0050000000000025,604630.73828125,0.0,0.0,275.0,49.1796875,0,56.4765625,645.81640625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0236921310424804,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,5.0,100000,0,17.0,0.0,256.0,0.0,0.1972250938415527,0.0,0
1647670380,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,168.0,0.0062069699999938,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647670420,0.0049999999999954,604630.73828125,0.0,0.0,251.5,49.1796875,0,56.4765625,645.81640625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0217504501342773,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,8.0,100000,0,17.0,0.0,256.0,0.0,0.1982417106628418,0.0,0
1647670440,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,177.0,0.0041483984999786,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647670480,0.0,604630.73828125,0.0,0.0,258.0,49.1796875,0,56.4765625,645.822265625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0235757827758789,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.1973185539245605,0.0,0
1647670500,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,321.5,0.0050830789999736,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647670540,0.0050000000000025,604630.73828125,0.0,0.0,425.5,49.1796875,0,56.4765625,645.826171875,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.6029977798461914,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,8.0,100000,0,17.0,0.0,256.0,0.0,0.2414484024047851,0.0,0
1647670560,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.0,0.0039455759999782,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647670600,0.0050000000000025,604630.73828125,0.0,0.0,266.0,49.1796875,0,56.4765625,645.828125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0232915878295898,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.2020773887634277,0.0,0
1647670620,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.0,0.0048813695000262,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647670660,0.0049999999999954,604630.73828125,0.0,0.0,257.0,49.1796875,0,56.4765625,645.83203125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0228519439697265,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,7.0,100000,0,17.0,0.0,256.0,0.0,0.1989035606384277,0.0,0
1647670680,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,155.0,0.0057429964999755,0.0,21.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,256.00390625,0.0,0.0,1647670720,0.0050000000000025,604630.73828125,0.0,0.0,234.5,49.1796875,0,56.4765625,645.8359375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0217518806457519,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,10.0,100000,0,17.0,0.0,256.0,0.0,0.1953120231628418,0.0,0
1647670740,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.0,0.0038519885000596,0.0,21.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,256.00390625,0.0,0.0,1647670780,0.0,604630.73828125,0.0,0.0,283.5,49.1796875,0,56.4765625,645.8359375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0243144035339355,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1996893882751464,0.0,0
1647670800,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,173.0,0.0054050509999683,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647670840,0.009999999999998,604630.73828125,0.0,0.0,257.5,49.1796875,0,56.4765625,645.841796875,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0227270126342773,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.1975760459899902,0.0100000000000193,0
1647670860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,168.0,0.0050976900000136,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647670900,0.0,604630.73828125,0.0,0.0,250.5,49.1796875,0,56.4765625,645.845703125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0222377777099609,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.1976723670959472,0.0,0
1647670920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,174.5,0.0051783384999453,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647670960,0.0,604630.73828125,0.0,0.0,260.5,49.1796875,0,56.4765625,645.849609375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.022529125213623,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,7.0,100000,0,17.0,0.0,256.0,0.0,0.1982779502868652,0.0,0
1647670980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,157.0,0.0033835555000223,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647671020,0.0049999999999954,604630.73828125,0.0,0.0,235.0,49.1796875,0,56.4765625,645.8515625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0206127166748046,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,6.0,100000,0,17.0,0.0,256.0,0.0,0.1948175430297851,0.0,0
1647671040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,169.5,0.0051168875000371,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647671080,0.0050000000000025,604630.73828125,0.0,0.0,252.5,49.1796875,0,56.4765625,645.85546875,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0232758522033691,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,9.0,100000,0,17.0,0.0,256.0,0.0,0.1977200508117675,0.0,0
1647671100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.5,0.0039491609999799,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647671140,0.0,604630.73828125,0.0,0.0,264.0,49.1796875,0,56.4765625,645.859375,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0234808921813964,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,7.0,100000,0,17.0,0.0,256.0,0.0,0.197765827178955,0.0,0
1647671160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.5,0.0065672939999785,0.0,21.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,256.00390625,0.0,0.0,1647671200,0.0100000000000051,604630.73828125,0.0,0.0,274.0,49.1796875,0,56.4765625,645.861328125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0237112045288085,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,10.0,100000,0,17.0,0.0,256.0,0.0,0.199045181274414,0.0,0
1647671220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,177.0,0.0032836519999932,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647671260,0.0,604630.73828125,0.0,0.0,274.5,49.1796875,0,56.4765625,645.86328125,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0235700607299804,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1970863342285156,0.0,0
1647671280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.0,0.0060206790000165,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647671320,0.009999999999998,604630.73828125,0.0,0.0,284.0,49.1796875,0,56.4765625,645.869140625,3.0,0.0,1,40000,0.0,0.0,1048576.0,0.0238804817199707,0,0,0,0,0,0.0,34488320.0,1647144341,1081344,0.0,13246464.0,11.0,100000,0,17.0,0.0,256.0,0.0,0.2004003524780273,0.0,0
