timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647662220,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5204.5,0.7306428085003063,4.5,9.0,0.1243612835000931,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662260,0.2950000000000727,604630.73828125,0.0,0.0,4941.0,27.65234375,0,38.42578125,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.8320693969726562,0,0,0,0,0,0.0,14512128.0,1647144342,4866048,0.0,16183296.0,159.5,100000,0,31.0,0.0,128.0,0.0,1.962482452392578,0.2699999999999818,0
1647662280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5210.5,0.6780399099998249,3.5,9.0,0.1838179124999897,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662320,0.2699999999999818,604630.73828125,0.0,0.0,4934.0,27.65234375,0,38.42578125,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.8335938453674316,0,0,0,0,0,0.0,14512128.0,1647144342,4866048,0.0,16183296.0,146.0,100000,0,31.0,0.0,128.0,0.0,1.6986379623413086,0.305000000000291,0
1647662340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5292.5,0.6202604974996575,2.5,9.0,0.032411942499948,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662380,0.2399999999997817,604630.73828125,0.0,0.0,5037.0,27.65234375,0,38.42578125,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.8482832908630371,0,0,0,0,0,0.0,14512128.0,1647144342,4866048,0.0,16183296.0,129.5,100000,0,31.0,0.0,128.0,0.0,1.9903082847595213,0.2749999999996362,0
1647662400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6401.0,0.6516441999992821,2.5,9.0,0.1723462795000614,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662440,0.2449999999998908,604630.73828125,0.0,0.0,6036.5,27.65234375,0,38.42578125,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0231313705444336,0,0,0,0,0,0.0,14512128.0,1647144342,4866048,0.0,16183296.0,145.5,100000,0,31.0,0.0,128.0,0.0,2.443877696990967,0.2499999999995452,0
1647662460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6401.0,0.6516441999992821,2.5,9.0,0.1723462795000614,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662500,0.2449999999998908,604630.73828125,0.0,0.0,6036.5,27.638671875,0,38.412109375,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0231313705444336,0,0,0,0,0,0.0,14512128.0,1647144342,4866048,0.0,16115712.0,145.5,100000,0,31.0,0.0,128.0,0.0,2.443877696990967,0.2499999999995452,0
1647662520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6656.5,0.9416284850003648,7.5,9.0,0.2745491589998892,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662560,0.375,604630.73828125,0.0,0.0,6342.5,27.6875,0,38.33203125,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0688204765319824,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,188.5,100000,0,31.0,0.0,128.0,0.0,2.2133164405822754,0.4000000000005457,0
1647662580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6009.5,0.7233981085000778,2.0,9.0,0.0094957810001687,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662620,0.3099999999999454,604630.73828125,0.0,0.0,5716.5,27.6875,0,38.33203125,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.965834140777588,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,160.5,100000,0,31.0,0.0,128.0,0.0,2.1204333305358887,0.3299999999999272,0
1647662640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6798.5,0.8281820444990444,4.0,9.0,0.1883478854999793,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662680,0.3449999999997999,604630.73828125,0.0,0.0,6373.0,27.6875,0,38.33203125,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0866222381591797,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,170.0,100000,0,31.0,0.0,128.0,0.0,1.977339744567871,0.3299999999999272,0
1647662700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6623.0,0.8262227355007781,8.5,9.0,0.3503415560001031,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662740,0.305000000000291,604630.73828125,0.0,0.0,6242.0,27.6875,0,38.33203125,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0592799186706543,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,171.5,100000,0,31.0,0.0,128.0,0.0,2.481552600860596,0.3599999999996726,0
1647662760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6458.5,0.8143191275003119,3.0,9.0,0.1089797454997096,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662800,0.3449999999997999,604630.73828125,0.0,0.0,6058.5,27.689453125,0,38.333984375,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.034688949584961,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,167.5,100000,0,31.0,0.0,128.0,0.0,1.9256300926208496,0.375,0
1647662820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6895.5,0.8036183114991218,2.0,9.0,0.049553498500245,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662860,0.3099999999999454,604630.73828125,0.0,0.0,6509.5,27.69140625,0,38.3359375,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.1052508354187012,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,165.5,100000,0,31.0,0.0,128.0,0.0,2.2573843002319336,0.3250000000002728,0
1647662880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7065.5,0.9465989160007666,2.0,9.5,0.0323430124999504,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662920,0.3800000000001091,604630.73828125,0.0,0.0,6671.0,27.69140625,0,38.3359375,25.1171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,1.1304574012756348,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,200.0,100000,0,31.0,0.0,128.0,0.0,2.552830219268799,0.4149999999999636,0
1647662940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5988.0,0.8449808585000937,3.0,9.0,0.0260868699997445,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647662980,0.3299999999999272,604630.73828125,0.0,0.0,5634.5,27.76171875,0,38.40625,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.958566188812256,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,166.0,100000,0,31.0,0.0,128.0,0.0,1.8409981727600095,0.375,0
1647663000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6730.5,0.7292143364993535,4.5,9.0,0.0656546410000373,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663040,0.3000000000001819,604630.73828125,0.0,0.0,6360.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0764460563659668,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,151.0,100000,0,31.0,0.0,128.0,0.0,2.499648094177246,0.3099999999999454,0
1647663060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6587.0,0.8411583970009815,4.5,9.0,0.1336643915001332,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663100,0.3299999999999272,604630.73828125,0.0,0.0,6212.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.333024501800537,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,169.5,100000,0,31.0,0.0,128.0,0.0,2.215960502624512,0.3900000000003274,0
1647663120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7945.0,0.916399296000236,4.0,9.0,0.18086567499995,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663160,0.3550000000000182,604630.73828125,0.0,0.0,7473.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.5506629943847656,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,194.0,100000,0,31.0,0.0,128.0,0.0,2.4594974517822266,0.3849999999997635,0
1647663180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6475.5,0.8229542614999446,3.0,9.0,0.2129182144999504,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663220,0.3000000000001819,604630.73828125,0.0,0.0,6108.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.037789821624756,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,168.5,100000,0,31.0,0.0,128.0,0.0,2.1965489387512207,0.3650000000002364,0
1647663240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6343.0,0.8837961664994509,2.5,9.0,0.0765795940001226,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663280,0.349999999999909,604630.73828125,0.0,0.0,5964.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0161008834838867,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,175.5,100000,0,31.0,0.0,128.0,0.0,1.8893842697143557,0.3899999999994179,0
1647663300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6189.0,0.8164133444997788,2.0,9.0,0.072295926499919,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663340,0.2849999999998545,604630.73828125,0.0,0.0,5822.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.9903416633605956,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,164.0,100000,0,31.0,0.0,128.0,0.0,1.9016704559326167,0.3400000000001455,0
1647663360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7751.5,0.8899879315004,1.5,9.0,0.1155401875000734,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663400,0.3400000000001455,604630.73828125,0.0,0.0,7336.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.2394466400146484,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,173.0,100000,0,31.0,0.0,128.0,0.0,2.917710781097412,0.4149999999999636,0
1647663420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5796.5,0.8085954329999367,1.5,9.0,0.0201165850000961,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663460,0.305000000000291,604630.73828125,0.0,0.0,5508.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.931765079498291,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,179.0,100000,0,31.0,0.0,128.0,0.0,1.8245325088500977,0.3500000000003638,0
1647663480,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7349.5,0.8327445179993447,1.5,9.0,0.0239993969998977,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663520,0.3149999999995998,604630.73828125,0.0,0.0,6954.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.1780219078063965,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,185.0,100000,0,31.0,0.0,128.0,0.0,2.590085506439209,0.349999999999909,0
1647663540,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6408.5,0.7499643355004082,3.5,9.0,0.08224887450001,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663580,0.3099999999999454,604630.73828125,0.0,0.0,6049.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0258278846740725,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,151.5,100000,0,31.0,0.0,128.0,0.0,2.1733341217041016,0.3299999999999272,0
1647663600,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7086.0,0.8733734135003033,4.5,9.0,0.1877398304998223,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663640,0.3400000000001455,604630.73828125,0.0,0.0,6679.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.135263442993164,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,176.0,100000,0,31.0,0.0,128.0,0.0,2.305649757385254,0.3550000000000182,0
1647663660,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6109.0,0.9191759980003552,6.0,9.0,0.3368064465000771,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663700,0.349999999999909,604630.73828125,0.0,0.0,5743.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.9773321151733398,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,176.5,100000,0,31.0,0.0,128.0,0.0,1.8631563186645508,0.4000000000000909,0
1647663720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6920.5,0.8382875874995079,4.5,9.0,0.1718948684999759,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663760,0.3500000000003638,604630.73828125,0.0,0.0,6520.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.1078152656555176,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,172.5,100000,0,31.0,0.0,128.0,0.0,2.2776269912719727,0.349999999999909,0
1647663780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6698.5,1.0591222279999783,6.5,9.0,0.154854376500225,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663820,0.4549999999999272,604630.73828125,0.0,0.0,6316.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0733327865600586,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,197.0,100000,0,31.0,0.0,128.0,0.0,2.2123165130615234,0.430000000000291,0
1647663840,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7065.0,0.6450535844996921,4.0,9.0,0.2655620494997492,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663880,0.2599999999997635,604630.73828125,0.0,0.0,6718.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.134796142578125,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,141.5,100000,0,31.0,0.0,128.0,0.0,2.5578060150146484,0.2649999999994179,0
1647663900,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6317.5,0.8921506015003615,3.0,9.0,0.364810640000087,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647663940,0.3849999999997635,604630.73828125,0.0,0.0,5955.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0113115310668943,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,184.0,100000,0,31.0,0.0,128.0,0.0,1.8964166641235352,0.3900000000003274,0
1647663960,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7896.5,0.7800096189994292,2.0,9.5,0.1072829049999199,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664000,0.3250000000002728,604630.73828125,0.0,0.0,7447.5,27.72265625,0,38.3671875,25.1171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,1.2655959129333496,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,162.0,100000,0,31.0,0.0,128.0,0.0,2.706839084625244,0.3400000000001455,0
1647664020,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6310.5,1.0255845560004673,4.5,9.5,0.1539660955002091,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664060,0.4249999999997271,604630.73828125,0.0,0.0,5948.5,27.72265625,0,38.3671875,25.1171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,1.0119352340698242,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,205.0,100000,0,31.0,0.0,128.0,0.0,1.898277759552002,0.4399999999995998,0
1647664080,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6918.5,0.7838936240004841,4.5,9.0,0.1849138604998188,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664120,0.2899999999999636,604630.73828125,0.0,0.0,6523.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.107271671295166,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,164.0,100000,0,31.0,0.0,128.0,0.0,2.5244178771972656,0.3450000000002546,0
1647664140,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6803.5,0.861374831500143,3.0,9.0,0.0234230915000352,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664180,0.3350000000000364,604630.73828125,0.0,0.0,6430.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0889806747436523,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,180.0,100000,0,31.0,0.0,128.0,0.0,2.248100757598877,0.375,0
1647664200,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6374.5,0.8401596154981235,6.5,9.0,0.2338748494998981,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664240,0.3400000000001455,604630.73828125,0.0,0.0,5995.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.021413803100586,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,175.0,100000,0,31.0,0.0,128.0,0.0,1.9108977317810056,0.3699999999998908,0
1647664260,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6474.5,0.9501900545019452,5.0,9.0,0.474003556000298,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664300,0.3900000000003274,604630.73828125,0.0,0.0,6113.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0363783836364746,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,204.5,100000,0,31.0,0.0,128.0,0.0,2.1893343925476074,0.4200000000000727,0
1647664320,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6722.0,0.796636555999612,2.5,9.5,0.0727372434998869,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664360,0.2799999999997453,604630.73828125,0.0,0.0,6377.5,27.72265625,0,38.3671875,25.1171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,1.0789670944213867,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,170.0,100000,0,31.0,0.0,128.0,0.0,2.240570068359375,0.3599999999996726,0
1647664380,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7244.0,0.7990378169997712,4.5,9.0,0.1300230229999215,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664420,0.3400000000001455,604630.73828125,0.0,0.0,6849.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.1610417366027832,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,178.5,100000,0,31.0,0.0,128.0,0.0,2.584707736968994,0.3250000000002728,0
1647664440,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6725.5,0.851379740000084,4.0,9.0,0.1458321320001232,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664480,0.3249999999998181,604630.73828125,0.0,0.0,6349.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0775775909423828,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,177.0,100000,0,31.0,0.0,128.0,0.0,2.222375869750977,0.3600000000001273,0
1647664500,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5604.0,0.8144237199994677,5.0,9.0,0.1482110809997721,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664540,0.3200000000001637,604630.73828125,0.0,0.0,5306.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.8992633819580078,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,183.5,100000,0,31.0,0.0,128.0,0.0,1.7836952209472656,0.3350000000000364,0
1647664560,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7478.0,0.8826704934999725,2.5,9.0,0.2565881655000339,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664600,0.3449999999997999,604630.73828125,0.0,0.0,7041.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.195767879486084,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,210.0,100000,0,31.0,0.0,128.0,0.0,2.6192994117736816,0.3599999999996726,0
1647664620,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5929.0,0.6678210765003314,2.5,9.0,0.1836994970001342,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664660,0.2699999999999818,604630.73828125,0.0,0.0,5598.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.9494414329528807,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,163.0,100000,0,31.0,0.0,128.0,0.0,2.1017870903015137,0.2700000000004365,0
1647664680,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6356.5,0.9395276675004424,3.5,9.0,0.0405379639998955,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664720,0.3550000000000182,604630.73828125,0.0,0.0,6020.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0192618370056152,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,205.0,100000,0,31.0,0.0,128.0,0.0,1.905752658843994,0.4399999999995998,0
1647664740,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5113.5,0.8215675659994304,4.5,9.0,0.0588668645000325,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664780,0.3099999999999454,604630.73828125,0.0,0.0,4834.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.8188538551330566,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,179.0,100000,0,31.0,0.0,128.0,0.0,1.6965279579162598,0.3650000000002364,0
1647664800,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,7107.0,0.7319734810007503,2.0,9.0,0.0534070225000959,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664840,0.2699999999999818,604630.73828125,0.0,0.0,6757.5,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.1392450332641602,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,155.0,100000,0,31.0,0.0,128.0,0.0,2.8037643432617188,0.3250000000002728,0
1647664860,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5287.0,0.716662067499783,4.0,9.5,0.1039567669997723,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664900,0.2750000000005457,604630.73828125,0.0,0.0,5021.0,27.72265625,0,38.3671875,25.1171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.8483209609985352,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,169.5,100000,0,31.0,0.0,128.0,0.0,1.726978778839111,0.3049999999993815,0
1647664920,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,6469.5,0.8536829654995017,5.5,9.0,0.161264668000058,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647664960,0.3449999999997999,604630.73828125,0.0,0.0,6085.0,27.72265625,0,38.3671875,25.1171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,1.0343899726867676,0,0,0,0,0,0.0,14376960.0,1647144342,4866048,0.0,15912960.0,175.5,100000,0,31.0,0.0,128.0,0.0,2.190376281738281,0.3650000000006912,0
