timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647658140,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,378.5,0.1604920079998919,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658180,0.1299999999996544,604630.73828125,0.0,0.0,515.0,59.06640625,0,66.49609375,58.0,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1237187385559082,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,152.5,100000,0,28.0,0.0,450.0,0.0,1.2100491523742676,0.0200000000000386,0
1647658200,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,387.5,0.1814312544997847,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658240,0.1550000000002001,604630.73828125,0.0,0.0,511.5,59.06640625,0,66.49609375,58.015625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1361494064331054,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,155.0,100000,0,28.0,0.0,450.0,0.0,1.212944507598877,0.0149999999999863,0
1647658260,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,357.5,0.1371320800003559,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658300,0.0949999999997999,604630.73828125,0.0,0.0,482.0,59.06640625,0,66.49609375,58.0234375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.114079475402832,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,122.5,100000,0,28.0,0.0,450.0,0.0,1.2023687362670898,0.0200000000000386,0
1647658320,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,453.5,0.1816653649998443,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658360,0.1450000000002091,604630.73828125,0.0,0.0,588.0,59.06640625,0,66.49609375,58.044921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1559205055236816,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,158.0,100000,0,28.0,0.0,450.0,0.0,1.2347807884216309,0.0299999999999727,0
1647658380,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,391.5,0.1663306689999899,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658420,0.1299999999998817,604630.73828125,0.0,0.0,523.5,59.06640625,0,66.49609375,58.0546875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1306061744689941,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,155.5,100000,0,28.0,0.0,450.0,0.0,1.212322235107422,0.0249999999999772,0
1647658440,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,400.5,0.191314248000026,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658480,0.1449999999999818,604630.73828125,0.0,0.0,534.5,59.06640625,0,66.49609375,58.06640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1449418067932129,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,158.0,100000,0,28.0,0.0,450.0,0.0,1.2163233757019043,0.0200000000000386,0
1647658500,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,424.5,0.1908488819999547,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658540,0.1600000000000818,604630.73828125,0.0,0.0,546.5,59.06640625,0,66.49609375,58.091796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.144777774810791,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,165.5,100000,0,28.0,0.0,450.0,0.0,1.2263998985290527,0.0199999999999818,0
1647658560,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,412.0,0.1653869045003375,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658600,0.1349999999999909,604630.73828125,0.0,0.0,546.0,59.06640625,0,66.49609375,58.1015625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1410422325134277,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,147.5,100000,0,28.0,0.0,450.0,0.0,1.220134735107422,0.0199999999999818,0
1647658620,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,451.0,0.1712540974995136,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658660,0.1350000000002182,604630.73828125,0.0,0.0,598.5,59.06640625,0,66.49609375,58.11328125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1576294898986816,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,152.5,100000,0,28.0,0.0,450.0,0.0,1.229136943817139,0.0250000000000341,0
1647658680,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,421.0,0.173899241500294,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658720,0.1349999999997635,604630.73828125,0.0,0.0,547.5,59.06640625,0,66.49609375,58.1328125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.4109563827514648,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,165.0,100000,0,28.0,0.0,450.0,0.0,1.2218856811523438,0.0249999999999772,0
1647658740,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,422.0,0.1966362074999779,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658780,0.1550000000002001,604630.73828125,0.0,0.0,541.5,59.06640625,0,66.49609375,58.154296875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.4115843772888183,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,181.5,100000,0,28.0,0.0,450.0,0.0,0.9487595558166504,0.0249999999999772,0
1647658800,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,415.0,0.1714882275000491,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658840,0.1299999999998817,604630.73828125,0.0,0.0,575.0,59.06640625,0,66.49609375,58.16796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1347031593322754,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15785984.0,161.5,100000,0,28.0,0.0,450.0,0.0,1.4921975135803225,0.0299999999999727,0
1647658860,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,415.0,0.1714882275000491,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658900,0.1299999999998817,604630.73828125,0.0,0.0,575.0,58.99609375,0,66.42578125,58.17578125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1347031593322754,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,161.5,100000,0,28.0,0.0,450.0,0.0,1.4921975135803225,0.0299999999999727,0
1647658920,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,435.0,0.1921964585001205,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647658960,0.1449999999999818,604630.73828125,0.0,0.0,567.0,58.94921875,0,66.37890625,58.201171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1523199081420898,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,157.0,100000,0,28.0,0.0,450.0,0.0,1.2289490699768066,0.0250000000000341,0
1647658980,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,406.5,0.1834107209999729,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659020,0.1350000000002182,604630.73828125,0.0,0.0,541.5,58.9140625,0,66.34375,58.216796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1350069046020507,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,148.0,100000,0,28.0,0.0,450.0,0.0,1.2166962623596191,0.0249999999999772,0
1647659040,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,415.5,0.1748020124998675,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659080,0.1299999999998817,604630.73828125,0.0,0.0,550.5,58.9140625,0,66.34375,58.23046875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1425848007202148,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,151.5,100000,0,28.0,0.0,450.0,0.0,1.220621109008789,0.0249999999999772,0
1647659100,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,349.0,0.1426763174999905,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659140,0.1150000000000091,604630.73828125,0.0,0.0,486.0,58.9140625,0,66.34375,58.23828125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1122674942016601,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,129.5,100000,0,28.0,0.0,450.0,0.0,1.202683925628662,0.0200000000000386,0
1647659160,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,471.5,0.2029877255001793,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659200,0.1550000000002001,604630.73828125,0.0,0.0,599.5,58.9140625,0,66.34375,58.25390625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1658487319946289,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,179.0,100000,0,28.0,0.0,450.0,0.0,1.2316842079162598,0.0199999999999818,0
1647659220,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,385.5,0.1562953429997833,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659260,0.1249999999997726,604630.73828125,0.0,0.0,514.5,58.9140625,0,66.34375,58.26953125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1303367614746093,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,150.0,100000,0,28.0,0.0,450.0,0.0,1.2117547988891602,0.0200000000000386,0
1647659280,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,418.0,0.2032459044999086,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659320,0.1549999999999727,604630.73828125,0.0,0.0,550.0,58.9140625,0,66.34375,58.28515625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1465888023376464,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,179.0,100000,0,28.0,0.0,450.0,0.0,1.2248072624206543,0.0299999999999727,0
1647659340,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,390.5,0.1720557285000268,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659380,0.1349999999999909,604630.73828125,0.0,0.0,535.5,58.9140625,0,66.34375,58.310546875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1305155754089355,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,155.5,100000,0,28.0,0.0,450.0,0.0,1.2131123542785645,0.0199999999999818,0
1647659400,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,406.0,0.1596419899999546,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659440,0.1200000000001182,604630.73828125,0.0,0.0,535.5,58.9140625,0,66.34375,58.31640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1404109001159668,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,150.0,100000,0,28.0,0.0,450.0,0.0,1.2171988487243652,0.0300000000000295,0
1647659460,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,436.0,0.1736838844999511,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659500,0.1299999999998817,604630.73828125,0.0,0.0,571.5,58.9140625,0,66.34375,58.33203125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1479125022888183,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,154.5,100000,0,28.0,0.0,450.0,0.0,1.225677490234375,0.0249999999999772,0
1647659520,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,407.0,0.1890023295004539,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659560,0.1500000000000909,604630.73828125,0.0,0.0,538.5,58.9140625,0,66.34375,58.35546875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1434755325317382,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,169.0,100000,0,28.0,0.0,450.0,0.0,1.2204561233520508,0.0300000000000295,0
1647659580,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,391.5,0.1608537969996177,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659620,0.1249999999997726,604630.73828125,0.0,0.0,526.5,58.9140625,0,66.34375,58.36328125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1303496360778808,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,145.5,100000,0,28.0,0.0,450.0,0.0,1.213303565979004,0.0249999999999772,0
1647659640,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,414.5,0.2026859240002068,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659680,0.165000000000191,604630.73828125,0.0,0.0,537.0,58.9140625,0,66.34375,58.388671875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.144787311553955,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,178.5,100000,0,28.0,0.0,450.0,0.0,1.2189536094665527,0.0199999999999818,0
1647659700,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,424.0,0.1829789920000166,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659740,0.1450000000002091,604630.73828125,0.0,0.0,567.0,58.9140625,0,66.34375,58.404296875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1458678245544433,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,158.0,100000,0,28.0,0.0,450.0,0.0,1.2260746955871582,0.0300000000000295,0
1647659760,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,427.5,0.1724311529997066,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659800,0.1299999999996544,604630.73828125,0.0,0.0,557.5,58.9140625,0,66.34375,58.419921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1474847793579101,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,146.5,100000,0,28.0,0.0,450.0,0.0,1.223484992980957,0.0199999999999818,0
1647659820,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,427.0,0.1761525875001552,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659860,0.1300000000001091,604630.73828125,0.0,0.0,562.5,58.9140625,0,66.34375,58.4375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1504850387573242,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,169.5,100000,0,28.0,0.0,450.0,0.0,1.2264556884765625,0.0250000000000341,0
1647659880,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,387.0,0.1948616015001789,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659920,0.1449999999999818,604630.73828125,0.0,0.0,518.5,58.9140625,0,66.34375,58.453125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1337194442749023,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,174.5,100000,0,28.0,0.0,450.0,0.0,1.2134795188903809,0.0349999999999681,0
1647659940,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,382.0,0.141822508499672,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647659980,0.1100000000001273,604630.73828125,0.0,0.0,500.0,58.9140625,0,66.34375,58.4609375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1288304328918457,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,134.5,100000,0,28.0,0.0,450.0,0.0,0.9325275421142578,0.0249999999999772,0
1647660000,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,462.0,0.1968913865002832,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660040,0.1599999999998544,604630.73828125,0.0,0.0,630.5,58.9140625,0,66.34375,58.484375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1577153205871582,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,183.5,100000,0,28.0,0.0,450.0,0.0,1.509838581085205,0.0250000000000341,0
1647660060,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,410.5,0.1484538239999437,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660100,0.1100000000001273,604630.73828125,0.0,0.0,538.5,58.9140625,0,66.34375,58.4921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1403951644897461,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,138.0,100000,0,28.0,0.0,450.0,0.0,1.2191767692565918,0.0199999999999818,0
1647660120,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,340.0,0.2093930574999376,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660160,0.1649999999999636,604630.73828125,0.0,0.0,465.0,58.9140625,0,66.34375,58.513671875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1243853569030761,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,195.0,100000,0,28.0,0.0,450.0,0.0,1.204545021057129,0.0400000000000204,0
1647660180,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,435.5,0.1522388589999082,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660220,0.1199999999998908,604630.73828125,0.0,0.0,577.0,58.9140625,0,66.34375,58.5234375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1477575302124023,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,145.5,100000,0,28.0,0.0,450.0,0.0,1.2263426780700684,0.0149999999999863,0
1647660240,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,387.0,0.1953915865001363,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660280,0.1500000000000909,604630.73828125,0.0,0.0,511.5,58.9140625,0,66.34375,58.5390625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.135991096496582,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,175.5,100000,0,28.0,0.0,450.0,0.0,1.2140569686889648,0.0199999999999818,0
1647660300,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,467.5,0.1635525130000132,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660340,0.1300000000001091,604630.73828125,0.0,0.0,611.0,58.9140625,0,66.34375,58.5546875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1595048904418945,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,136.0,100000,0,28.0,0.0,450.0,0.0,1.240781307220459,0.0250000000000341,0
1647660360,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,369.5,0.1688301765000233,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660400,0.1349999999997635,604630.73828125,0.0,0.0,500.0,58.9140625,0,66.34375,58.5703125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1243767738342285,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,149.5,100000,0,28.0,0.0,450.0,0.0,1.2109289169311523,0.0249999999999772,0
1647660420,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,539.5,0.199366770999859,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660460,0.1500000000000909,604630.73828125,0.0,0.0,687.0,58.9140625,0,66.34375,58.591796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.4558076858520508,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,176.0,100000,0,28.0,0.0,450.0,0.0,1.25380277633667,0.0250000000000341,0
1647660480,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,427.0,0.1874423374999878,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660520,0.1500000000000909,604630.73828125,0.0,0.0,541.5,58.9140625,0,66.34375,58.609375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.4114913940429687,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,166.5,100000,0,28.0,0.0,450.0,0.0,0.9489140510559082,0.0199999999999818,0
1647660540,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,436.5,0.1720961510002325,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660580,0.1299999999998817,604630.73828125,0.0,0.0,614.5,58.9140625,0,66.34375,58.625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.153106689453125,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,153.5,100000,0,28.0,0.0,450.0,0.0,1.505423069000244,0.0199999999999818,0
1647660600,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,362.5,0.1657342270000299,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660640,0.1349999999999909,604630.73828125,0.0,0.0,478.0,58.9140625,0,66.34375,58.640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1196460723876953,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,155.0,100000,0,28.0,0.0,450.0,0.0,0.9275178909301758,0.0199999999999818,0
1647660660,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,448.5,0.1767864049998024,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660700,0.1399999999998726,604630.73828125,0.0,0.0,598.0,58.9140625,0,66.34375,58.6484375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1539416313171386,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,150.5,100000,0,28.0,0.0,450.0,0.0,1.5062971115112305,0.0200000000000386,0
1647660720,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,367.0,0.1650243130000035,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660760,0.1250000000002273,604630.73828125,0.0,0.0,500.0,58.9140625,0,66.34375,58.6640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1190752983093261,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,155.0,100000,0,28.0,0.0,450.0,0.0,1.204965114593506,0.0299999999999727,0
1647660780,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,475.0,0.1620755609999378,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660820,0.1400000000001,604630.73828125,0.0,0.0,610.0,58.9140625,0,66.34375,58.67578125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1655082702636718,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,139.0,100000,0,28.0,0.0,450.0,0.0,1.2392616271972656,0.0200000000000386,0
1647660840,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,392.5,0.1667360690003079,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660880,0.1299999999998817,604630.73828125,0.0,0.0,529.5,58.9140625,0,66.34375,58.6953125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1277599334716797,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,151.5,100000,0,28.0,0.0,450.0,0.0,1.2098464965820312,0.0249999999999772,0
1647660900,0.0,102,450.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,434.0,0.1828558254997005,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.00390625,0.0,0.0,1647660940,0.1449999999999818,604630.73828125,0.0,0.0,564.5,58.9140625,0,66.34375,58.7109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.1543607711791992,0,0,0,0,0,0.0,37613568.0,1647144342,135168,0.0,15650816.0,154.5,100000,0,28.0,0.0,450.0,0.0,1.2250041961669922,0.0149999999999863,0
